app_id: 0, app_name: SAR_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463761137399, ref_stop_time: 68463761227279, actual_exe_time: 89880, task_app_start_time:68462972198922, task_sched_time:68463761132269
app_id: 0, app_name: SAR_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463761489269, ref_stop_time: 68463761579659, actual_exe_time: 90390, task_app_start_time:68462972198922, task_sched_time:68463761468569
app_id: 0, app_name: SAR_api-aarch64, task_id: 71, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463762205579, ref_stop_time: 68463762477019, actual_exe_time: 271440, task_app_start_time:68462972198922, task_sched_time:68463762202189
app_id: 0, app_name: SAR_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463762747709, ref_stop_time: 68463763131829, actual_exe_time: 384120, task_app_start_time:68462972198922, task_sched_time:68463762739939
app_id: 0, app_name: SAR_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463763460869, ref_stop_time: 68463763551619, actual_exe_time: 90750, task_app_start_time:68462972198922, task_sched_time:68463763423819
app_id: 0, app_name: SAR_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463764486929, ref_stop_time: 68463764559259, actual_exe_time: 72330, task_app_start_time:68462972198922, task_sched_time:68463764484019
app_id: 0, app_name: SAR_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463765045619, ref_stop_time: 68463765135499, actual_exe_time: 89880, task_app_start_time:68462972198922, task_sched_time:68463765037309
app_id: 0, app_name: SAR_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463765577039, ref_stop_time: 68463765667999, actual_exe_time: 90960, task_app_start_time:68462972198922, task_sched_time:68463765562909
app_id: 0, app_name: SAR_api-aarch64, task_id: 77, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463766456969, ref_stop_time: 68463766529029, actual_exe_time: 72060, task_app_start_time:68462972198922, task_sched_time:68463766448329
app_id: 0, app_name: SAR_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463766945339, ref_stop_time: 68463767034859, actual_exe_time: 89520, task_app_start_time:68462972198922, task_sched_time:68463766931269
app_id: 0, app_name: SAR_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463772336340, ref_stop_time: 68463772426610, actual_exe_time: 90270, task_app_start_time:68462972198922, task_sched_time:68463772328900
app_id: 0, app_name: SAR_api-aarch64, task_id: 80, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463773165480, ref_stop_time: 68463773238020, actual_exe_time: 72540, task_app_start_time:68462972198922, task_sched_time:68463773158910
app_id: 0, app_name: SAR_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463773714721, ref_stop_time: 68463773805261, actual_exe_time: 90540, task_app_start_time:68462972198922, task_sched_time:68463773708601
app_id: 0, app_name: SAR_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463774239601, ref_stop_time: 68463774337701, actual_exe_time: 98100, task_app_start_time:68462972198922, task_sched_time:68463774232131
app_id: 0, app_name: SAR_api-aarch64, task_id: 83, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463774783201, ref_stop_time: 68463774855381, actual_exe_time: 72180, task_app_start_time:68462972198922, task_sched_time:68463774780231
app_id: 0, app_name: SAR_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463775530771, ref_stop_time: 68463775620261, actual_exe_time: 89490, task_app_start_time:68462972198922, task_sched_time:68463775516611
app_id: 0, app_name: SAR_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463776148201, ref_stop_time: 68463776241861, actual_exe_time: 93660, task_app_start_time:68462972198922, task_sched_time:68463776093931
app_id: 0, app_name: SAR_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463776981181, ref_stop_time: 68463777053541, actual_exe_time: 72360, task_app_start_time:68462972198922, task_sched_time:68463776978301
app_id: 0, app_name: SAR_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463777498021, ref_stop_time: 68463777587181, actual_exe_time: 89160, task_app_start_time:68462972198922, task_sched_time:68463777493611
app_id: 0, app_name: SAR_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463780342652, ref_stop_time: 68463780432952, actual_exe_time: 90300, task_app_start_time:68462972198922, task_sched_time:68463780327292
app_id: 0, app_name: SAR_api-aarch64, task_id: 89, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463781204762, ref_stop_time: 68463781276942, actual_exe_time: 72180, task_app_start_time:68462972198922, task_sched_time:68463781191232
app_id: 0, app_name: SAR_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463781844272, ref_stop_time: 68463781933582, actual_exe_time: 89310, task_app_start_time:68462972198922, task_sched_time:68463781831072
app_id: 0, app_name: SAR_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463782243332, ref_stop_time: 68463782334142, actual_exe_time: 90810, task_app_start_time:68462972198922, task_sched_time:68463782238622
app_id: 0, app_name: SAR_api-aarch64, task_id: 92, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463783146422, ref_stop_time: 68463783218572, actual_exe_time: 72150, task_app_start_time:68462972198922, task_sched_time:68463783138142
app_id: 0, app_name: SAR_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463786234473, ref_stop_time: 68463786323573, actual_exe_time: 89100, task_app_start_time:68462972198922, task_sched_time:68463786224063
