app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867543167665, ref_stop_time: 1569867543188005, actual_exe_time: 20340, task_app_start_time:1569867513145310, task_sched_time:1569867543165205
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867543489505, ref_stop_time: 1569867543589345, actual_exe_time: 99840, task_app_start_time:1569867513145310, task_sched_time:1569867543432745
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867543808855, ref_stop_time: 1569867543947095, actual_exe_time: 138240, task_app_start_time:1569867513145310, task_sched_time:1569867543805225
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867544592215, ref_stop_time: 1569867544709725, actual_exe_time: 117510, task_app_start_time:1569867513145310, task_sched_time:1569867544589785
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867545067476, ref_stop_time: 1569867545090996, actual_exe_time: 23520, task_app_start_time:1569867513145310, task_sched_time:1569867545063126
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867545271236, ref_stop_time: 1569867545292686, actual_exe_time: 21450, task_app_start_time:1569867513145310, task_sched_time:1569867545268206
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867545784356, ref_stop_time: 1569867545805236, actual_exe_time: 20880, task_app_start_time:1569867513145310, task_sched_time:1569867545781896
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867546642476, ref_stop_time: 1569867546666956, actual_exe_time: 24480, task_app_start_time:1569867513145310, task_sched_time:1569867546590276
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867546840776, ref_stop_time: 1569867546862556, actual_exe_time: 21780, task_app_start_time:1569867513145310, task_sched_time:1569867546836786
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867547366046, ref_stop_time: 1569867547386476, actual_exe_time: 20430, task_app_start_time:1569867513145310, task_sched_time:1569867547363016
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867547681376, ref_stop_time: 1569867547706846, actual_exe_time: 25470, task_app_start_time:1569867513145310, task_sched_time:1569867547641806
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867548113856, ref_stop_time: 1569867548135576, actual_exe_time: 21720, task_app_start_time:1569867513145310, task_sched_time:1569867548110766
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867548746016, ref_stop_time: 1569867548765696, actual_exe_time: 19680, task_app_start_time:1569867513145310, task_sched_time:1569867548742326
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867549166586, ref_stop_time: 1569867549189776, actual_exe_time: 23190, task_app_start_time:1569867513145310, task_sched_time:1569867549163106
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867549533996, ref_stop_time: 1569867549556526, actual_exe_time: 22530, task_app_start_time:1569867513145310, task_sched_time:1569867549530426
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867550319936, ref_stop_time: 1569867550339916, actual_exe_time: 19980, task_app_start_time:1569867513145310, task_sched_time:1569867550316156
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867550719206, ref_stop_time: 1569867550743086, actual_exe_time: 23880, task_app_start_time:1569867513145310, task_sched_time:1569867550715276
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867551059946, ref_stop_time: 1569867551081546, actual_exe_time: 21600, task_app_start_time:1569867513145310, task_sched_time:1569867551056946
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867551335767, ref_stop_time: 1569867551450547, actual_exe_time: 114780, task_app_start_time:1569867513145310, task_sched_time:1569867551332287
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867552224337, ref_stop_time: 1569867552248607, actual_exe_time: 24270, task_app_start_time:1569867513145310, task_sched_time:1569867552105867
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867552429387, ref_stop_time: 1569867552451227, actual_exe_time: 21840, task_app_start_time:1569867513145310, task_sched_time:1569867552426627
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867552803547, ref_stop_time: 1569867552969567, actual_exe_time: 166020, task_app_start_time:1569867513145310, task_sched_time:1569867552800487
