app_id: 0, app_name: SAR_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726109496676, ref_stop_time: 1570726109588056, actual_exe_time: 91380, task_app_start_time:1570725592905323, task_sched_time:1570726109493136
app_id: 0, app_name: SAR_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726109872997, ref_stop_time: 1570726109961857, actual_exe_time: 88860, task_app_start_time:1570725592905323, task_sched_time:1570726109869427
app_id: 0, app_name: SAR_api-aarch64, task_id: 89, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726110247787, ref_stop_time: 1570726110319907, actual_exe_time: 72120, task_app_start_time:1570725592905323, task_sched_time:1570726110244037
app_id: 0, app_name: SAR_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726110623717, ref_stop_time: 1570726110714407, actual_exe_time: 90690, task_app_start_time:1570725592905323, task_sched_time:1570726110620447
app_id: 0, app_name: SAR_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726111003997, ref_stop_time: 1570726111092917, actual_exe_time: 88920, task_app_start_time:1570725592905323, task_sched_time:1570726111000367
app_id: 0, app_name: SAR_api-aarch64, task_id: 92, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726111437317, ref_stop_time: 1570726111509257, actual_exe_time: 71940, task_app_start_time:1570725592905323, task_sched_time:1570726111433717
app_id: 0, app_name: SAR_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726111827137, ref_stop_time: 1570726111918097, actual_exe_time: 90960, task_app_start_time:1570725592905323, task_sched_time:1570726111812437
app_id: 0, app_name: SAR_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726112208317, ref_stop_time: 1570726112297837, actual_exe_time: 89520, task_app_start_time:1570725592905323, task_sched_time:1570726112203847
app_id: 0, app_name: SAR_api-aarch64, task_id: 95, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726112624237, ref_stop_time: 1570726112695847, actual_exe_time: 71610, task_app_start_time:1570725592905323, task_sched_time:1570726112621867
app_id: 0, app_name: SAR_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1570726112935577, ref_stop_time: 1570726113035837, actual_exe_time: 100260, task_app_start_time:1570725592905323, task_sched_time:1570726112932007
app_id: 0, app_name: SAR_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1570726113324257, ref_stop_time: 1570726113414977, actual_exe_time: 90720, task_app_start_time:1570725592905323, task_sched_time:1570726113321377
app_id: 0, app_name: SAR_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1570726113741887, ref_stop_time: 1570726113813737, actual_exe_time: 71850, task_app_start_time:1570725592905323, task_sched_time:1570726113738797
