app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225833663276, ref_stop_time: 775225833684186, actual_exe_time: 20910, task_app_start_time:775225802583541, task_sched_time:775225833660276
app_id: 2, app_name: TX_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225833839736, ref_stop_time: 775225833864726, actual_exe_time: 24990, task_app_start_time:775225832344986, task_sched_time:775225833825486
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225834073526, ref_stop_time: 775225834093386, actual_exe_time: 19860, task_app_start_time:775225802583541, task_sched_time:775225834069566
app_id: 2, app_name: TX_api-aarch64, task_id: 2, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225834363326, ref_stop_time: 775225834397917, actual_exe_time: 34591, task_app_start_time:775225832344986, task_sched_time:775225834354596
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 775225834585477, ref_stop_time: 775225834614127, actual_exe_time: 28650, task_app_start_time:775225802583541, task_sched_time:775225834578547
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 775225834707817, ref_stop_time: 775225834746247, actual_exe_time: 38430, task_app_start_time:775225802583541, task_sched_time:775225834704097
app_id: 2, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 775225834914727, ref_stop_time: 775225834935757, actual_exe_time: 21030, task_app_start_time:775225832344986, task_sched_time:775225834900297
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 775225835028517, ref_stop_time: 775225835053297, actual_exe_time: 24780, task_app_start_time:775225802583541, task_sched_time:775225834960447
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 775225835577967, ref_stop_time: 775225835599207, actual_exe_time: 21240, task_app_start_time:775225802583541, task_sched_time:775225835265097
app_id: 2, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 775225835584687, ref_stop_time: 775225835619847, actual_exe_time: 35160, task_app_start_time:775225832344986, task_sched_time:775225835580007
