app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176352901178, ref_stop_time: 69176352927428, actual_exe_time: 26250, task_app_start_time:69176326249683, task_sched_time:69176352898298
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176353313288, ref_stop_time: 69176353334888, actual_exe_time: 21600, task_app_start_time:69176326249683, task_sched_time:69176353303028
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176353586858, ref_stop_time: 69176353608038, actual_exe_time: 21180, task_app_start_time:69176326249683, task_sched_time:69176353579448
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176354211248, ref_stop_time: 69176354234948, actual_exe_time: 23700, task_app_start_time:69176326249683, task_sched_time:69176354207918
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176354532698, ref_stop_time: 69176354558798, actual_exe_time: 26100, task_app_start_time:69176326249683, task_sched_time:69176354474678
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176355198068, ref_stop_time: 69176355219398, actual_exe_time: 21330, task_app_start_time:69176326249683, task_sched_time:69176355194468
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 69176355474608, ref_stop_time: 69176355496118, actual_exe_time: 21510, task_app_start_time:69176326249683, task_sched_time:69176355466118
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 69176356108868, ref_stop_time: 69176356132658, actual_exe_time: 23790, task_app_start_time:69176326249683, task_sched_time:69176356105028
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 69176356510718, ref_stop_time: 69176356536668, actual_exe_time: 25950, task_app_start_time:69176326249683, task_sched_time:69176356480508
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 69176356932368, ref_stop_time: 69176356953818, actual_exe_time: 21450, task_app_start_time:69176326249683, task_sched_time:69176356919198
